"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","direction","cell_type","cell_group","tissue","comparison","dataset"
"hsa05162","Measles",98,0.469064481944771,1.71586090768496,0.000121928433224638,0.000944236471251266,0.000486519819231726,3092,"tags=49%, list=28%, signal=35%","4600/3310/7128/4939/7099/916/8503/9451/3305/3303/6772/5290/5295/3553/5610/64135/2932/4940/4179/5291/841/868/9134/29110/3561/23118/10379/4599/3716/6774/317/3725/1021/6773/4790/836/596/4478/4792/1027/1147/3304/894/27102/3551/3454/57506/440275","Up","Goblet_cells_MUC2_TFF1-","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa00020","Citrate cycle (TCA cycle)",28,-0.572669077194081,-2.20842187555748,0.000127272243346456,0.000963219478053857,0.000496300853240963,2486,"tags=64%, list=23%, signal=50%","8801/5105/6389/8803/1743/6392/3421/3418/2271/5160/5162/4191/4190/5091/8802/6391/3420/6390","Down","Goblet_cells_MUC2_TFF1-","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05202","Transcriptional misregulation in cancer",109,0.46880667267445,1.68489648336793,0.000128044179429596,0.00101215875168157,0.000625779824279982,3390,"tags=52%, list=32%, signal=36%","1670/4208/330/4193/1671/4005/8013/958/5154/904/4299/4233/7403/8864/1848/604/905/2005/4297/55589/64919/51426/221037/5966/4286/51274/472/5090/894/6760/51513/5747/4086/2530/1027/329/861/1647/8091/8861/4300/6667/3480/7704/64332/85414/2120/26039/7030/1026/1649/4790/7048/1655/648/5371/2308","Up","Epithelial_Cycling_cells","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05020","Prion disease",190,-0.292469564455185,-1.5401514437916,0.000129108150572999,0.00143740407637939,0.000901491998737782,1320,"tags=33%, list=13%, signal=29%","7384/10105/29796/1350/54205/10376/6392/6647/4694/11047/4695/9167/1351/291/4709/1345/4716/5533/4729/4728/4706/4713/572/1388/374291/6391/4724/4722/7388/7417/1340/4704/5296/1329/4700/54539/581/5580/1347/4708/4718/5694/7386/4512/27089/5695/5693/5691/4712/1460/9377/1537/4702/6390/4715/5687/1327/293/51079/126328/292/1337/5715","Down","Enterocytes_TMIGD1_MEP1A","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04081","Hormone signaling",36,0.616209034320547,1.7952886916167,0.000131328328938009,0.00159109321597972,0.00101553485130201,1031,"tags=50%, list=17%, signal=42%","10267/5295/2981/4090/6750/2771/30061/2778/2641/2776/2767/5567/3480/3643/55970/4089/26060/6774","Up","Stem_cells_OLFM4","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05215","Prostate cancer",65,0.539439432701796,1.52539895814791,0.000134903237690998,0.00223655367750866,0.00137519089945394,2652,"tags=60%, list=32%, signal=41%","2033/5295/5154/6655/3320/596/4193/5925/6932/64764/5728/673/6934/5291/5290/2932/1956/2885/3326/1027/6654/3480/1871/3551/1499/8503/7184/5594/4893/1385/1387/2308/90993/7157/3845/4790/5170/207/842","Up","Enterocytes_BEST4","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa00980","Metabolism of xenobiotics by cytochrome P450",35,-0.498946892131497,-2.05283260634269,0.000135504132705212,0.00100273058201857,0.000516659032302913,1601,"tags=57%, list=15%, signal=49%","2952/119391/4257/1555/873/79799/9446/4259/8574/22977/374875/373156/2950/2052/2938/2948/218/124/125/2947","Down","Goblet_cells_MUC2_TFF1-","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04932","Non-alcoholic fatty liver disease",124,-0.331731003635598,-1.70497940727371,0.000139511722910585,0.00107716027921661,0.000665967832743308,2079,"tags=43%, list=19%, signal=35%","4723/51085/4709/4710/7186/4716/4720/7388/637/29796/4708/4697/9167/4705/4725/6392/5468/4700/4695/51094/4711/4713/1347/9377/7385/1351/1329/4694/1345/4706/27089/4718/4722/1340/4728/4702/7384/54539/374291/10062/4712/7386/4704/4724/6391/4715/1327/6390/1537/1337/126328/51079/5296","Down","Epithelial_Cycling_cells","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05205","Proteoglycans in cancer",145,0.453264421519169,1.62726094570787,0.000140540057870914,0.000908281654171053,0.000576505558971101,3596,"tags=50%, list=31%, signal=35%","7040/2335/3709/4060/1278/7474/3059/5295/960/6093/4193/6654/81029/6655/1956/5336/7422/8503/3479/5781/3685/5962/867/8826/54361/4660/9475/1277/4233/7074/2719/3673/7976/857/8325/5727/10818/5747/23365/2549/3091/4478/4659/8322/5291/5290/817/7482/5578/1655/6774/288/5567/3688/51196/673/1499/3480/27250/1839/2885/7057/6237/6198/998/8323/5500/4087/7409/7078/595/1975/836","Up","Enterocytes_CA1_CA2_CA4-","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05417","Lipid and atherosclerosis",121,0.468294503666751,1.43193690110399,0.000141704925358148,0.00611355535116583,0.00438965633440279,2348,"tags=54%, list=36%, signal=35%","3320/7099/2920/57534/3303/3326/9475/3329/23118/2919/29110/5578/4217/7184/8797/4780/5332/4067/3310/5295/4792/5530/3309/817/841/4893/5908/4790/6257/3304/5599/8795/6774/355/5451/6416/5970/1147/2081/6714/834/5532/836/8503/2921/7494/3553/5601/3551/5291/3949/9451/2932/6648/8743/22926/3312/5170/3725/5594/1432/317/1965/3654/5534","Up","Goblet_cells_MUC2_TFF1","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05200","Pathways in cancer",237,0.426614642249803,1.33531333225759,0.000141704925358148,0.00611355535116583,0.00438965633440279,2175,"tags=44%, list=34%, signal=31%","3673/2113/6772/3572/6654/2033/3320/3655/1956/324/5366/3326/595/9475/894/4040/6093/4089/4233/8202/5578/330/6655/4087/51426/7184/4780/5332/6469/5295/3716/5899/5154/2776/4792/6934/3909/1499/7422/673/5734/5371/817/7175/841/9252/4893/8313/4437/4790/6257/10672/9826/3685/5599/8453/6774/26060/2308/4791/355/5728/3918/8031/5970/1387/1147/867/861/8648/4193/7423/5925/3688/6777/10018/27436/23365/1647/331/5567/1488/836/8503/7170/5601/6667/3551/5291/3480/329/7296/2773/2932/1027/1906/3597/3280/999/6773/3725/7428/25/405/5594","Up","Goblet_cells_MUC2_TFF1","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04621","NOD-like receptor signaling pathway",126,0.44819564507873,1.68058307050236,0.000143627234874355,0.00102188992865593,0.000526530925781308,3075,"tags=44%, list=28%, signal=32%","1670/84674/7128/115361/4939/1671/7099/3709/330/2633/2635/6772/5586/3553/2634/55669/331/24145/4940/23236/3428/257397/3320/140609/23710/10059/841/118429/8737/29110/23118/10379/3716/6041/5585/10135/4671/5332/329/3725/1432/6773/4790/6352/596/7158/10010/4792/1147/10628/148022/54822/3551/3454/57506","Up","Goblet_cells_MUC2_TFF1-","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05160","Hepatitis C",115,0.452808759081512,1.68380445676066,0.000144230710651138,0.00102188992865593,0.000526530925781308,3092,"tags=48%, list=28%, signal=35%","4600/4939/8503/3949/9451/6772/9021/5290/5295/5610/673/7098/9076/8837/6654/2932/4940/6655/9069/5291/1956/5520/841/8737/29110/5516/10379/4599/3716/6041/6774/7534/317/100506658/1499/5925/1021/6773/2885/8554/4790/5519/836/1871/4792/5465/9073/1147/1026/148022/27102/3551/3454/57506/440275","Up","Goblet_cells_MUC2_TFF1-","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04151","PI3K-Akt signaling pathway",208,0.395833109351091,1.54613908287956,0.000148765881227871,0.00103206330101835,0.000531772777196117,2961,"tags=40%, list=27%, signal=30%","2335/3909/9863/7099/1292/3575/8503/3717/3918/3696/4193/5618/5586/5290/64764/5295/5154/4233/5578/118788/6198/3685/6654/2932/3672/1943/10681/6655/3673/3320/80310/374/5291/1956/5520/1386/4170/2149/9134/7422/3655/3643/3574/5934/3694/3561/5516/1277/5747/5529/3716/5728/5585/2309/7534/2263/1385/7057/3480/5170/1021/5526/10018/4254/2885/7184/4790/5519/3688/1969/90993/672/596/3164/5563/5525/1027/9223/3667/1147/5523/1026/894","Up","Goblet_cells_MUC2_TFF1-","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05140","Leishmaniasis",39,0.607387915465654,1.65358785355875,0.000158845046375265,0.0024169582119347,0.00148611632747196,1144,"tags=36%, list=14%, signal=31%","3113/3115/3122/3109/3717/3553/3108/6772/3119/3127/3716/23118/3688/3725","Up","Enterocytes_BEST4","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa00620","Pyruvate metabolism",33,-0.562457897021971,-2.2516220572702,0.000159901351396315,0.00184773435063689,0.00117933921795036,1552,"tags=67%, list=26%, signal=50%","84532/224/217/197257/1737/2739/219/5106/4191/39/128/2271/97/501/5315/5162/4190/3945/5105/38/10873/125","Down","Stem_cells_OLFM4","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05416","Viral myocarditis",38,0.609323694414836,1.65668413605237,0.000161130547462313,0.0024169582119347,0.00148611632747196,650,"tags=32%, list=8%, signal=29%","3113/3115/3122/958/3109/3108/3119/841/3127/8672/6641/1604","Up","Enterocytes_BEST4","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04630","JAK-STAT signaling pathway",52,0.552407608848505,1.61145008661062,0.000162434571320587,0.00613190506735215,0.00440283180158432,1502,"tags=44%, list=23%, signal=34%","6772/3572/6654/2033/1956/9021/595/9306/894/122809/6655/5295/3716/5154/8651/5618/5781/8554/4170/6774/1387/5771/6777","Up","Goblet_cells_MUC2_TFF1","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05166","Human T-cell leukemia virus 1 infection",110,0.501058580594457,1.67036344955793,0.000164243053389945,0.00184773435063689,0.00117933921795036,1291,"tags=39%, list=21%, signal=31%","3113/3115/3127/3122/3119/3109/3123/64764/3108/5295/3133/3134/1111/5925/5605/331/5530/3716/1739/1959/7094/3845/6929/894/1387/5567/896/811/4089/5728/1026/595/7514/996/5594/4893/5601/3106/1958/207/4087/5595/83660","Up","Stem_cells_OLFM4","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05206","MicroRNAs in cancer",118,0.477374728303419,1.51709944573083,0.000169589417380148,0.00179447443141312,0.00121847029293484,3385,"tags=58%, list=35%, signal=39%","5268/324/2033/5295/407021/7431/2744/4193/8503/1943/6655/6654/6093/4233/23405/472/5154/1956/4194/23411/5581/5291/4082/672/1027/5578/8091/596/2885/2146/894/1946/9493/5728/8651/10018/5962/9134/6774/10253/836/7422/1021/27250/7430/6659/595/4170/8660/5594/5290/1871/3845/659/7157/9252/7976/2475/6541/5605/1398/578/4363/4790/1387/3551/4893/1788/960","Up","Stem_cells_OLFM4_PCNA","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05165","Human papillomavirus infection",183,0.458403894311104,1.35969909691201,0.000171178975219408,0.00245097169064152,0.00150703021245795,2777,"tags=49%, list=34%, signal=33%","388585/84612/84441/2033/6772/3659/5295/3673/6655/5610/4193/324/841/5925/6932/64764/5728/7098/3694/3716/3655/894/55534/6934/1299/7337/1021/5291/5529/5584/7422/3909/5290/2932/1956/2885/3688/1027/6654/5567/998/472/523/3551/1499/1741/3685/8503/5523/5516/3912/3454/5594/4893/1452/3133/355/5520/5527/1385/1387/1108/5747/3918/6773/3516/1739/5525/4853/2308/90993/29110/7157/182/3845/55844/8313/6198/5734/4790/2778/3280/207/7976/5519/3134/1298/9794/5934","Up","Enterocytes_BEST4","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05164","Influenza A",113,0.483231856778895,1.53467971337906,0.000171693541277182,0.00179447443141312,0.00121847029293484,3309,"tags=52%, list=34%, signal=35%","3113/3115/3109/3117/3118/3122/3127/3119/3123/3108/2033/5295/6772/8503/6352/5611/3716/5610/8797/3836/64135/5291/4615/5578/6773/3841/9021/841/57506/3455/836/10379/7514/317/7098/1021/3838/1147/4599/3606/5594/5290/4928/103/10241/55916/355/29110/5605/4940/3337/578/11100/4790/3454/1387/148022/3551/5371","Up","Stem_cells_OLFM4_PCNA","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05215","Prostate cancer",73,0.492136299165251,1.7222547285179,0.000172763560844072,0.00117408705634849,0.000604950814556042,3055,"tags=51%, list=28%, signal=37%","8503/2033/4193/5290/64764/5295/5154/673/6654/2932/6655/3320/80310/5291/1956/9134/6934/5728/2263/1499/1385/5925/2308/3480/5170/2885/7184/4790/90993/1387/596/1871/4792/1027/1147/1026/3551","Up","Goblet_cells_MUC2_TFF1-","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05144","Malaria",18,0.696833308077318,1.89819570080859,0.000176456552471747,0.00117520063946183,0.000605524590587257,714,"tags=39%, list=7%, signal=36%","3820/2995/7099/3383/3040/3553/4233","Up","Goblet_cells_MUC2_TFF1-","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05340","Primary immunodeficiency",16,0.746517990528511,1.92944061918702,0.000177974056588956,0.00188976741730178,0.00118519923114735,262,"tags=38%, list=3%, signal=37%","4261/3575/973/958/915/916","Up","Enterocytes_TMIGD1_MEP1A","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04151","PI3K-Akt signaling pathway",194,0.435812223404968,1.59883137087011,0.000181055560939092,0.00188976741730178,0.00118519923114735,3124,"tags=47%, list=31%, signal=33%","3575/2788/3696/9863/3717/3164/2335/596/3655/3673/6655/64764/1292/9048/4233/5295/4193/7099/6654/5586/118788/2264/5618/3672/3320/10161/3685/5291/5578/5290/7423/3694/3716/1956/117145/1277/3454/8503/3918/2690/5520/7422/5154/3688/3667/1902/5728/2309/6198/1943/7184/1027/5527/3913/1386/1385/5523/5529/5585/7534/3909/5747/84699/3326/6446/4254/3912/595/3691/2069/23035/90993/5516/1298/1021/2263/3480/894/3643/5934/4915/5525/7248/5605/3574/10018/2885/1975/2932/9223/10681/3455","Up","Enterocytes_TMIGD1_MEP1A","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04658","Th1 and Th2 cell differentiation",48,0.576932492870157,1.59681897105325,0.000183247428076321,0.00250969303669744,0.00154313623643218,1579,"tags=42%, list=19%, signal=34%","3113/3115/3122/3109/84441/3717/3108/6772/5530/3119/3127/3716/55534/3725/5534/3551/5601/5532/5594/6777","Up","Enterocytes_BEST4","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04621","NOD-like receptor signaling pathway",97,0.493586573248318,1.49541342759178,0.000184782410846014,0.00620047645283291,0.00445206744260571,2287,"tags=56%, list=35%, signal=37%","3428/6772/2633/3320/7099/2920/3326/23118/2919/29110/7128/5586/1670/330/257397/140609/5332/3716/4792/3709/10135/841/2635/55669/4790/2634/838/5599/10059/90550/118429/5970/1147/1671/6041/834/331/2921/3553/5601/54822/3551/329/23710/10910/8737/79184/6773/10628/3725/5594/1432/9927/837","Up","Goblet_cells_MUC2_TFF1","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04940","Type I diabetes mellitus",19,0.713487977511716,1.75381111287929,0.000196991901478121,0.00258551870690034,0.00158975920491116,451,"tags=42%, list=5%, signal=40%","3113/3115/3122/3109/3553/3108/3119/3127","Up","Enterocytes_BEST4","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04510","Focal adhesion",124,0.464059123473931,1.65438504357334,0.000223369796714923,0.00226077309402377,0.00141788164421913,2316,"tags=40%, list=23%, signal=31%","3696/2335/596/3655/3673/6655/1292/394/4233/330/5295/6654/5880/6093/9475/2534/7414/3672/5062/3685/5291/673/5578/5290/7423/3694/1956/1277/8503/4660/3918/7422/331/4659/7094/5154/3688/5728/4638/3913/3909/5747/1729/1499/3912/595/3691/1793/5908","Up","Enterocytes_TMIGD1_MEP1A","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa01210","2-Oxocarboxylic acid metabolism",26,-0.57512522523609,-2.20095260808052,0.000226889826634632,0.00171198687369768,0.00105845732520941,2505,"tags=58%, list=23%, signal=44%","3418/5160/1743/2805/1738/3421/51166/50/2875/162417/3420/5162/587/189/95","Down","Epithelial_Cycling_cells","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa03010","Ribosome",126,-0.324329282093601,-1.60761888116066,0.000237028387975899,0.00257461869697959,0.00164328210901621,1193,"tags=30%, list=20%, signal=25%","6182/4736/29088/6222/6223/6204/6134/10573/64928/51116/6175/51081/64965/6208/6188/65005/6122/51264/6191/124995/54948/6150/64981/11222/6138/63931/23521/29093/6187/6124/6194/6160/6129/79590/64983/6139/6173/6218","Down","Stem_cells_OLFM4","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04630","JAK-STAT signaling pathway",74,0.509599798993523,1.71514430974213,0.000237703554903601,0.00186201118007821,0.0010604318990687,3189,"tags=51%, list=31%, signal=36%","3717/122809/2033/5295/5154/8651/6772/8503/9655/6655/5290/5781/6654/5618/3572/3716/1956/894/5291/2885/596/595/8027/10254/3600/3454/3455/9021/6774/1387/9063/23529/6773/4170/9306/58985/6776/207","Up","Stem_cells_OLFM4_LGR5","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04014","Ras signaling pathway",95,0.490167615893902,1.48365188043505,0.000239240934292754,0.00722507621564117,0.00518775078571656,1875,"tags=46%, list=29%, signal=33%","2113/6654/57186/1956/5966/9462/1943/2114/29110/4233/5578/6655/5062/4763/57148/5295/5899/5154/7422/1969/5781/5922/5921/4893/5908/4790/5599/2549/9771/5970/1147/7423/3643/253959/5567/8503/5868/5601/51196/8036/3551/5291/3480/8315","Up","Goblet_cells_MUC2_TFF1","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05206","MicroRNAs in cancer",119,0.464085766637824,1.65215271503629,0.000252616218593931,0.00248158285324627,0.00155636617647654,2216,"tags=37%, list=22%, signal=29%","5268/407021/994/324/960/596/6655/2033/2744/406970/4233/5295/4193/6654/6093/5962/23411/5291/4194/5578/5290/1956/23405/6774/6541/8503/1788/7422/5154/3667/5728/1943/1027/659/1387/472/2146/85414/648/10253/4363/9252/1871/595","Up","Enterocytes_TMIGD1_MEP1A","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04512","ECM-receptor interaction",34,0.597223547759393,1.78378809250635,0.000261868989184316,0.00200360226608465,0.00114106927967707,1831,"tags=41%, list=18%, signal=34%","2335/1278/1292/3696/3161/3909/3694/255743/3672/3673/3918/3685/3688/3655","Up","Stem_cells_OLFM4_LGR5","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa00630","Glyoxylate and dicarboxylate metabolism",25,-0.5737173708259,-2.21771030822933,0.000275069470341614,0.00278507838720884,0.00189110260859859,1916,"tags=64%, list=20%, signal=52%","50/132158/1738/39/6472/4191/275/84693/9380/81888/5096/847/6470/4190/38/189","Down","Stem_cells_OLFM4_PCNA","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04915","Estrogen signaling pathway",77,0.521376416361938,1.49148743016326,0.000275695666483964,0.00347376539769795,0.00213591590033892,1785,"tags=43%, list=22%, signal=34%","3709/8202/5295/10499/1386/6655/3320/596/64764/2771/6667/5332/5291/5290/2776/1956/8648/2885/3326/6654/5567/3725/3303/1839/3310/8503/7184/115/5594/4893/2770/2289/1385","Up","Enterocytes_BEST4","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04010","MAPK signaling pathway",136,0.456174269068499,1.4017090749545,0.000280252516753494,0.00728966563977066,0.005234127297988,1832,"tags=44%, list=28%, signal=32%","6654/1956/3303/23118/1943/4233/8491/5578/4217/6655/1847/3164/5062/4763/57551/1848/3310/994/10746/5154/2005/7422/5530/673/1969/1850/1844/5922/6197/9252/5921/4893/5908/4790/5801/3304/2069/11221/5599/4791/355/3727/9693/6416/6722/5970/1147/7423/3643/5494/1647/5567/5532/836/3553/5601/3551/51347/9175/3480","Up","Goblet_cells_MUC2_TFF1","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04936","Alcoholic liver disease",76,0.504943210281562,1.51307396850586,0.000289655588335258,0.00728966563977066,0.005234127297988,1783,"tags=47%, list=28%, signal=35%","7099/2920/595/23118/2919/29110/23411/6434/4217/257397/9663/29896/4792/6934/2309/1499/841/10891/4790/1374/5599/2308/355/79602/6416/5970/1147/23175/10645/224/6319/836/2921/3553/5601/3551","Up","Goblet_cells_MUC2_TFF1","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04714","Thermogenesis",173,-0.294391772591058,-1.56782843861395,0.000296881121064297,0.00283309412672786,0.00177682234862542,2168,"tags=44%, list=21%, signal=35%","51287/60/86/4710/4725/3265/4707/4697/4513/7385/4711/493753/6199/65260/4535/1353/116228/4705/55967/137682/29078/7384/29796/1350/788/6392/1375/64223/51241/4694/10063/4695/9167/51548/1351/4709/1345/4716/23305/5571/4729/4728/4706/25915/4713/374291/6391/4724/4722/7388/51103/1340/84987/4704/1329/4700/54539/6598/1347/4708/28958/4718/7386/4512/27089/4712/6194/9377/1537/4702/6390/4715/1327/51079/126328/1337","Down","Enterocytes_TMIGD1_MEP1A","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05202","Transcriptional misregulation in cancer",89,0.507952693007445,1.46239606001378,0.000316707371763528,0.00383703161944274,0.00235927758722628,2490,"tags=49%, list=30%, signal=35%","958/1670/4299/5966/8864/221037/4297/5154/4193/330/648/2005/5090/25942/55589/7403/1848/6667/894/904/4211/4233/4300/905/1027/3480/1647/472/5371/861/51274/7048/329/1655/5747/2120/4086/2308/51426/7157/6929/2521/4790/4291","Up","Enterocytes_BEST4","EPI","Colon","InactiveCD_vs_Control","dataset_02"
