"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","direction","cell_type","cell_group","tissue","comparison","dataset"
"hsa04115","p53 signaling pathway",66,-0.499587972186413,-1.59482794933328,0.00458422179465561,0.0455725578409881,0.0361912246946495,2532,"tags=47%, list=24%, signal=36%","598/8493/10912/25898/64065/27244/9538/10848/4193/596/900/4194/1017/50484/581/7157/92344/2810/4616/1643/1029/8795/5366/3486/1026/898/1647/64393/7057/9134/27113","Down","Epithelial_Cycling_cells","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05210","Colorectal cancer",76,-0.478882309998129,-1.55728285727673,0.00461991344124257,0.0399207905050961,0.0299265648015713,1846,"tags=26%, list=18%, signal=22%","5296/673/581/4609/5601/4437/2956/7157/842/10912/10018/2353/4616/27113/1647/3725/5366/1026/374/2069","Down","Stem_cells_OLFM4_PCNA","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05166","Human T-cell leukemia virus 1 infection",66,0.454036070284056,1.64933857800048,0.00472171595348572,0.0484883907531034,0.0422469322153986,239,"tags=20%, list=8%, signal=19%","3115/3127/3113/3134/2005/4088/3119/595/3106/894/3133/5594/5728","Up","Epithelial_cells_METTL12_MAFB","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa03430","Mismatch repair",22,0.651539059417548,1.8019967718572,0.00473634976609331,0.0442059311502042,0.0357303578845635,2056,"tags=59%, list=20%, signal=47%","5983/9156/10714/6117/6119/3978/5984/5395/5985/5111/6742/4436/2956","Up","Goblet_cells_MUC2_TFF1-","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa04668","TNF signaling pathway",92,-0.46184605313194,-1.55078085105253,0.00473765436117449,0.045752204973628,0.0363338905894585,2445,"tags=37%, list=23%, signal=29%","8772/8517/207/79651/5295/6868/3659/1051/10454/1147/8737/9021/2353/83786/8986/468/3726/843/9252/5599/5601/4792/330/3725/7187/7186/4314/2921/7128/6374/5743/2919/2920/1906","Down","Epithelial_Cycling_cells","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05020","Prion disease",191,-0.311837270698566,-1.43385512960735,0.00486341335696791,0.0365296381034479,0.0285547778385718,2707,"tags=39%, list=27%, signal=29%","5705/5686/4539/4694/4698/4704/6391/4709/9167/4697/4710/5715/7277/4705/4716/126328/6389/4728/11047/1345/5603/10105/5621/55967/4717/7385/5714/4695/4725/7416/9377/10488/5567/4706/3312/5693/4729/7381/27089/1340/4713/374291/1388/572/7386/3709/6390/84790/1327/1537/79861/4723/5704/4711/5687/10383/4715/4708/4702/10963/1329/1351/4722/293/291/1337/292/7417/7846/581/4851/54205/3303/1649/3304","Down","Goblet_cells_MUC2_TFF1","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05208","Chemical carcinogenesis - reactive oxygen species",168,0.326878738707783,1.4707401011924,0.00487200197681968,0.0354591429634843,0.0279940602343297,2305,"tags=40%, list=22%, signal=32%","1645/1728/653361/8503/2946/55967/4696/4709/29796/6647/4718/1535/51079/4258/4704/7388/4707/4694/4519/4706/1347/4710/4705/4512/6392/25865/4726/27089/292/4708/54539/5337/4700/7419/4728/2948/1349/9446/4217/9377/4729/291/1537/4731/4713/4513/4717/5605/4695/7386/4720/374291/1956/4514/1350/4722/4716/6416/5296/4719/7416/1345/1329/4723/52/7384/5603","Up","Stem_cells_OLFM4_LGR5","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa04211","Longevity regulating pathway",71,-0.466482935891461,-1.58430247999953,0.00496005868834453,0.0354591429634843,0.0279940602343297,1452,"tags=27%, list=14%, signal=23%","10891/8408/79813/112/7248/51422/581/2308/5567/9365/83667/5290/468/3643/5295/5564/23411/84699/5563","Down","Stem_cells_OLFM4_LGR5","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa04080","Neuroactive ligand-receptor interaction",87,0.468972048950213,1.59711373235108,0.00499436061564982,0.0397225890826102,0.0321546350530208,995,"tags=28%, list=9%, signal=25%","2906/6863/5697/2562/728/130574/1131/727/5724/2568/3060/2564/4828/6866/885/2796/4922/3274/6343/256933/5031/3972/3001/3953","Up","Enterocytes_TMIGD1_MEP1A","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa00860","Porphyrin metabolism",26,0.597316396797167,1.91988712309499,0.00500533478659053,0.0421699455770252,0.0316126407574139,1195,"tags=27%, list=12%, signal=24%","644/7366/3162/7389/7367/645/3145","Up","Stem_cells_OLFM4_PCNA","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05164","Influenza A",119,0.351875010978995,1.50417983241026,0.00520711240888262,0.0427999239461815,0.0320849031612793,98,"tags=8%, list=1%, signal=8%","3115/3113/3127/3122/3108/3123/3112/3109/3119","Up","Stem_cells_OLFM4_PCNA","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa04380","Osteoclast differentiation",78,-0.39164493990505,-1.56934484416507,0.00524404027429894,0.0469605787997665,0.0379568588043225,1589,"tags=29%, list=16%, signal=25%","5295/1147/5530/5599/7189/5609/3727/5970/2274/5604/3709/54/2353/10454/3726/2354/8878/4792/3725/7186/5971/4791/8061","Down","Goblet_cells_MUC2_TFF1-","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa04975","Fat digestion and absorption",27,0.580323565839391,1.78373293035342,0.00526083772800793,0.0368258640960555,0.0290730506021491,590,"tags=22%, list=6%, signal=21%","29881/4547/948/337/2169/5320","Up","Stem_cells_OLFM4_LGR5","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa01212","Fatty acid metabolism",42,0.536697634840223,1.69039323747104,0.00531101784044978,0.0469605787997665,0.0379568588043225,2462,"tags=43%, list=24%, signal=33%","6319/39/2194/31/60481/2180/79966/1962/79993/3033/84869/9524/23305/38/2182/2181/51/9415","Up","Goblet_cells_MUC2_TFF1-","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05418","Fluid shear stress and atherosclerosis",96,-0.431214970025361,-1.52525221944394,0.0055903039282059,0.0383335126505547,0.0302632994609643,935,"tags=20%, list=9%, signal=18%","5609/8878/2952/5290/6383/27035/9181/5295/2353/6385/1843/3725/5154/858/2939/10365/3383/1906/5563","Down","Stem_cells_OLFM4_LGR5","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa04114","Oocyte meiosis",87,0.44930991618642,1.59039733723628,0.00560896533288887,0.0480651168534554,0.0388496245244095,1823,"tags=29%, list=18%, signal=24%","9700/9134/983/891/991/5347/9232/9133/6196/5566/699/22849/4085/6790/26271/9088/23291/995/3480/132864/6197/808/115/9978/5528","Up","Goblet_cells_MUC2_TFF1-","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa03440","Homologous recombination",35,0.570121978342857,1.74678968004307,0.00572203772064946,0.0480651168534554,0.0388496245244095,1196,"tags=34%, list=12%, signal=30%","146956/83990/5888/79728/675/672/11073/10714/6117/6119/641/5889","Up","Goblet_cells_MUC2_TFF1-","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa04973","Carbohydrate digestion and absorption",27,0.639267283041955,1.77604678383774,0.00584919411444167,0.0454641906167966,0.0368023457439751,1230,"tags=33%, list=11%, signal=30%","3099/23236/3938/6518/8503/6523/6476/280/6514","Up","Enterocytes_TMIGD1_MEP1A","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05169","Epstein-Barr virus infection",153,0.321009534386058,1.45612098418567,0.00589376459466933,0.0472904444857992,0.0354512156070336,268,"tags=10%, list=3%, signal=10%","3115/3113/3127/3122/3108/3123/3112/3109/3119/890/3106/3134/3107/6890/567","Up","Stem_cells_OLFM4_PCNA","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05152","Tuberculosis",99,0.429373694729103,1.55773246706826,0.006009461950246,0.0492482735434794,0.0398059353828875,2016,"tags=28%, list=20%, signal=23%","3109/3127/4843/3123/3122/3115/3113/3108/972/1520/3119/3117/4615/6714/3654/317/5869/808/3717/7421/22925/841/6850/10892/10312/537/8625/535","Up","Goblet_cells_MUC2_TFF1-","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa04141","Protein processing in endoplasmic reticulum",144,-0.414377392977751,-1.44336201353015,0.00604084722586892,0.0473433840725076,0.0354909016942115,2316,"tags=26%, list=23%, signal=21%","3326/3309/118424/10294/7326/22824/7321/10808/4121/5611/10277/6238/56681/5609/581/5601/3301/200185/5887/10956/29978/7466/80700/9709/468/824/267/55757/7186/1649/3300/9451/55432/3337/23645/3303/3304/3310","Down","Stem_cells_OLFM4_PCNA","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05200","Pathways in cancer",327,0.317585192444204,1.39550461293021,0.00620303721814708,0.0455788386898633,0.0356284288731102,2555,"tags=34%, list=25%, signal=27%","5159/3913/4843/9965/3575/51684/11040/2149/6469/3563/23236/3717/1902/3909/6502/3091/894/3673/2113/2122/3601/1643/5582/861/7976/3685/3914/4609/1956/3162/5296/112399/51426/4233/2956/5734/10023/999/1871/3915/1399/6667/10672/23365/4436/8202/3655/317/4089/6934/4853/3454/624/6654/3480/2776/23604/330/1612/1728/3455/6776/7852/332/5371/196883/6772/673/613/6789/3572/5599/842/4149/5292/1021/6773/331/8643/5747/6387/8321/7048/2263/10161/1857/6198/675/2932/324/10018/1387/28514/2771/8503/8031/5566/3597/3600/387/2033/3066/3459/1017/4088/57121/8648/9826/817/5925/6777/1495","Up","Goblet_cells_MUC2_TFF1","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05202","Transcriptional misregulation in cancer",107,-0.44551802788566,-1.50688051169997,0.00645279988811307,0.0494225809612296,0.0370495687355774,2265,"tags=36%, list=22%, signal=28%","2530/1643/2521/221037/64332/8148/51513/7849/4300/5090/1025/581/4609/3205/905/2308/1655/7157/1050/1051/10912/4193/55589/8864/7030/1649/2118/51274/4616/5966/3398/1647/3486/1026/1670/2119/5154/4291","Down","Stem_cells_OLFM4_PCNA","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa00515","Mannose type O-glycan biosynthesis",11,-0.681610936022396,-1.71103085112218,0.00660523787554692,0.0475014979135077,0.0371313484157285,1588,"tags=64%, list=16%, signal=54%","79147/55624/8703/148789/29954/8704/135152","Down","Goblet_cells_MUC2_TFF1","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05016","Huntington disease",220,0.309753083098122,1.42459075246358,0.00700654783729964,0.0470840014666536,0.0371715801052528,2299,"tags=40%, list=22%, signal=32%","7052/64764/10213/55967/4696/4709/29796/6647/4718/5441/163/5684/5694/51079/5688/4704/7388/4707/4694/4519/4706/1347/4710/5713/4705/4512/6392/5707/5685/4726/27089/10376/292/4708/5691/5436/9861/5689/3092/54539/5701/5686/5704/1639/1175/4700/7419/4728/1349/30849/4217/9377/5693/5440/5690/4729/291/1537/4731/4713/4513/6874/4717/4695/148327/7386/4720/374291/4514/1350/4722/161/90993/4716/5700/5719/9776/22863/4719/7416/5438/1345/11047/1329/4723/7384/5439/55102/836","Up","Stem_cells_OLFM4_LGR5","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
