"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","direction","cell_type","cell_group","tissue","comparison","dataset"
"hsa04910","Insulin signaling pathway",86,0.465698456987743,1.43091622484223,0.00268237224634112,0.0169072252672824,0.00997100204345128,2739,"tags=60%, list=38%, signal=38%","5290/5567/867/23433/2889/6655/6654/122809/5295/3667/5500/7248/5594/3632/5601/79660/5577/10580/5140/6517/10000/5770/2475/208/3643/3098/2885/5584/32/1399/5257/5565/5562/5602/3845/5599/6198/673/5566/2932/207/5605/8503/2872/5563/801/2194/5576/7249/3551/6464/868","Up","Myofibroblasts_HHIP_NPNT","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04713","Circadian entrainment",44,0.516581545448296,1.50973133926938,0.00269854735536429,0.0169072252672824,0.00997100204345128,1658,"tags=45%, list=23%, signal=35%","5567/115/2977/8863/8864/2778/111/5594/3708/817/59345/9722/8912/1385/2776/2771/5592/109/55970/2782","Up","Myofibroblasts_HHIP_NPNT","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04935","Growth hormone synthesis, secretion and action",48,0.515396118949725,1.52441711118061,0.0028183084089261,0.0218048071637967,0.0141305767871364,1300,"tags=52%, list=24%, signal=40%","6655/6654/5295/1386/10000/2778/3710/3667/5578/4214/2771/5594/1387/5605/8503/207/2767/64764/5566/9586/5290/8660/2932/2885/2776","Up","Glial_cells","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04970","Salivary secretion",29,0.562728059656622,1.55354606476176,0.00290882266525842,0.0176805882712027,0.0104270913171502,1360,"tags=52%, list=19%, signal=42%","3778/5567/115/2977/493/481/6558/2778/111/3708/6548/2776/3709/5592/109","Up","Myofibroblasts_HHIP_NPNT","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05161","Hepatitis B",71,0.480991089953128,1.46163886575713,0.0029680416758819,0.0223744680181866,0.014499744759369,1308,"tags=46%, list=24%, signal=36%","6655/6654/5295/1386/4790/10000/596/4775/5578/4214/7046/5925/5594/3454/3339/23118/1387/1960/5605/8503/207/6773/64764/7048/3661/9586/5290/1654/7534/3716/4773/2885/7157","Up","Glial_cells","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04310","Wnt signaling pathway",64,0.496659178450544,1.49468572768243,0.00312683132749892,0.0229822102571171,0.014893591323087,2018,"tags=59%, list=37%, signal=38%","1459/55366/23411/79718/6907/9475/4775/5578/7976/57680/4040/5530/7090/817/1387/894/5566/1499/6422/2932/23002/1457/4773/7157/23500/1452/1857/4089/1454/6934/84445/7482/1488/5880/6932/5663/5532/1487","Up","Glial_cells","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04070","Phosphatidylinositol signaling system",65,0.47392494503588,1.55338159903172,0.00318241772435044,0.0231915117640086,0.0147837358417184,3221,"tags=62%, list=35%, signal=40%","23236/3709/160851/5291/5286/5332/8871/5295/200576/5305/23262/3632/3710/5290/8396/253430/8503/1606/9107/5335/4534/3636/8867/56623/5287/9110/5297/55361/8527/5289/5728/51196/3633/8821/8526/22876/3631/22908/55300/80271","Up","Endothelial_cells_CD36","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04660","T cell receptor signaling pathway",48,0.511979820859702,1.51431252739768,0.00323442863710795,0.0231932199831643,0.0150303359002963,1623,"tags=56%, list=29%, signal=40%","6655/6654/5295/1739/4790/10000/4775/5523/5594/5527/5530/8915/5605/8503/207/5062/915/5290/5516/5529/2932/4773/2885/2534/208/5170/998","Up","Glial_cells","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05412","Arrhythmogenic right ventricular cardiomyopathy",38,0.531122969569795,1.65688418645564,0.00324104978068443,0.0231915117640086,0.0147837358417184,2683,"tags=58%, list=29%, signal=41%","1832/3676/3655/3685/781/83439/3673/3672/1674/6645/775/1499/488/489/3680/3678/6546/1605/3688/6932/3691/3679","Up","Endothelial_cells_CD36","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04072","Phospholipase D signaling pathway",45,0.524099387593174,1.54077998517107,0.00332366677776449,0.0232656674443515,0.0150772853828414,1541,"tags=53%, list=28%, signal=39%","6655/6654/5295/5154/9265/10000/2778/5578/2549/5594/5155/5605/8503/207/5159/1902/1785/2149/5290/2885/2534/5900/208/3643","Up","Glial_cells","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04912","GnRH signaling pathway",59,0.468678976189849,1.52433929390881,0.00334812585792624,0.0234368810054837,0.0149401497092818,3523,"tags=58%, list=38%, signal=36%","6655/23236/3709/4214/6654/5332/10746/2778/6416/8605/2767/5601/5567/112/3710/2776/109/775/5566/817/5605/5594/4893/3845/5599/4215/2885/1432/4216/115/5608/998/5602/1839","Up","Endothelial_cells_CD36","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04310","Wnt signaling pathway",107,0.423275056945515,1.44036604932085,0.00357746541197961,0.0244376339023418,0.0155780928766154,3641,"tags=62%, list=40%, signal=38%","2033/324/23236/1459/8325/4040/57680/8324/5332/144165/9475/5530/83439/23291/1387/5601/5567/29964/440193/4773/147495/2932/4163/7482/1499/80319/79718/5566/23002/7091/51701/1857/81839/5532/817/6907/10023/1855/23411/8323/8322/4776/7976/6885/6932/7157/5599/1454/894/1452/4088/7090/7475/8945/4772/1457/23401/8321/1488/5602/4919/166336/5534/6934/4775/4089","Up","Endothelial_cells_CD36","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa00030","Pentose phosphate pathway",20,-0.474228954787966,-1.95925369640232,0.00364287710345468,0.0244376339023418,0.0155780928766154,781,"tags=65%, list=8%, signal=60%","55276/5214/5211/5634/5236/230/5226/226/6888/51071/5213/5631/22934","Down","Endothelial_cells_CD36","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05224","Breast cancer",87,0.4423820972713,1.48125229260221,0.00377795162976643,0.0247478460823033,0.015775841732753,3390,"tags=60%, list=37%, signal=38%","388585/6655/324/8325/8202/5291/4040/10000/6654/8324/5295/83439/1871/8648/5290/6667/182/1021/3714/2932/2247/5925/7482/8503/1499/1857/10023/4851/1855/5605/5594/8323/51426/8322/4893/3845/7976/5728/207/6932/26508/7157/1452/673/3480/7475/2885/25759/208/23401/8321/4854","Up","Endothelial_cells_CD36","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa00620","Pyruvate metabolism",30,-0.376382587122961,-1.83459831782039,0.00391765810442555,0.0247478460823033,0.015775841732753,2013,"tags=57%, list=22%, signal=44%","2271/10327/128/98/10873/1738/3939/9380/39/217/38/5315/5162/4190/4191/3029/3945","Down","Endothelial_cells_CD36","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04070","Phosphatidylinositol signaling system",22,0.609868303949137,1.61486243822506,0.00405071322372586,0.0276955741343117,0.0179480806240975,435,"tags=41%, list=8%, signal=38%","51196/5286/5295/5305/22876/3710/5578/5728/3631","Up","Glial_cells","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04020","Calcium signaling pathway",53,0.504582126049061,1.49763771357312,0.00442984607892529,0.029599426072819,0.01918186938482,1367,"tags=49%, list=25%, signal=37%","51196/5154/2778/7423/3710/493/4775/5578/2247/2065/5530/817/5155/53373/5137/5159/2767/5257/5566/2149/488/4638/5027/4773/2776/80228","Up","Glial_cells","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04081","Hormone signaling",32,0.564164831492171,1.58710173767893,0.00497025529431493,0.032366292358616,0.0209749334654833,1548,"tags=62%, list=28%, signal=45%","5295/3685/3480/2778/3667/2771/657/8503/7067/2767/2782/5566/4090/5290/8660/26060/2776/3643/4089/79602","Up","Glial_cells","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05222","Small cell lung cancer",51,0.50243722924764,1.48822205522496,0.00512176605659868,0.032366292358616,0.0209749334654833,1308,"tags=49%, list=24%, signal=38%","3908/5295/3685/3912/3675/4790/1282/10000/596/3673/5728/3655/3915/5925/331/1284/8503/207/3688/3910/2335/5290/6256/51426/7157","Up","Glial_cells","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05204","Chemical carcinogenesis - DNA adducts",12,-0.616162561453403,-2.0033166724278,0.00524335472112465,0.032366292358616,0.0209749334654833,983,"tags=83%, list=18%, signal=69%","2950/9446/4259/373156/6817/2947/2952/2941/873/2052","Down","Glial_cells","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04350","TGF-beta signaling pathway",48,0.503070631947967,1.48796130059476,0.00528429262997812,0.032366292358616,0.0209749334654833,1292,"tags=48%, list=23%, signal=37%","4756/659/9765/656/7057/6093/6667/7046/64750/657/5594/285704/6498/4052/1387/7048/6497/2200/4090/25942/5516/653/4087","Up","Glial_cells","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04662","B cell receptor signaling pathway",34,0.545390455960213,1.55068229814713,0.00547211418611949,0.032832685116717,0.0212771786828706,1261,"tags=53%, list=23%, signal=41%","6655/6654/5295/4790/10000/4775/5594/5530/973/8915/5605/8503/207/975/5290/2932/4773/2885","Up","Glial_cells","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05214","Glioma",43,0.520689937914086,1.52252002099677,0.00570524460220954,0.0335468382609921,0.0217399846947353,1308,"tags=49%, list=24%, signal=38%","6655/6654/5295/5154/3480/10000/4193/5578/5728/5925/5594/817/5155/5605/8503/207/5159/5290/2885/51426/7157","Up","Glial_cells","STR","Colon","InactiveCD_vs_Control","dataset_02"
