"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","direction","cell_type","cell_group","tissue","comparison","dataset"
"hsa04061","Viral protein interaction with cytokine and cytokine receptor",35,0.699734942920928,1.89166715484851,9.61427472991178e-05,0.0010639797367769,0.000728660821635419,876,"tags=46%, list=9%, signal=42%","2919/6373/5473/5196/7852/6348/2921/6351/51554/1235/6364/4283/3627/2920/3572/8797","Up","Enterocytes_TMIGD1_MEP1A","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05152","Tuberculosis",84,0.521777102636481,1.8412257292955,9.7819655682242e-05,0.00127165552386915,0.000963781028616616,559,"tags=19%, list=8%, signal=18%","3113/3115/3122/972/3108/3127/6772/3123/5530/8915/3716/535/843/3606/10892/1263","Up","Enterocytes_BEST4","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04145","Phagosome",39,0.635727508000311,1.72125790695465,9.89199345765271e-05,0.0026853356937852,0.00172809467768296,605,"tags=62%, list=24%, signal=47%","3113/3122/3123/347733/6890/3133/3106/1783/3105/3107/7277/1778/821/7846/537/1520/9550/60/3688/3916/811/71/29927/9114","Up","Enteroendocrine_cells","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05163","Human cytomegalovirus infection",149,0.489880901146663,1.70224092233938,0.000102817738175389,0.000901008074010647,0.000578171768687092,2274,"tags=40%, list=23%, signal=31%","6351/6348/7852/4193/8503/5530/6890/2771/3133/3709/3134/5295/54331/10681/113/3716/64764/6892/5880/811/90993/7422/3106/1871/595/7188/6352/1386/3685/1499/6654/5290/1021/2776/9475/2932/11214/2768/5608/6774/5534/3107/10672/23365/567/2790/29110/6093/3105/5532/4775/6655/2002/91860/5881/2885/7248/2923/5747/1147","Up","Stem_cells_OLFM4_LGR5","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04621","NOD-like receptor signaling pathway",120,0.486830122104743,1.76647854861458,0.000102944468860148,0.000838620795104622,0.000525955052712952,2140,"tags=36%, list=21%, signal=29%","1670/1671/2633/2919/330/115361/7128/2635/3428/6772/2634/838/4940/3716/3606/6352/2921/118429/5585/3455/1147/63940/5586/24145/29110/55669/834/10135/841/2920/3320/23710/8767/10379/10059/140609/56919/7188/6773/331/5599/3326/3709","Up","Epithelial_Cycling_cells","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05166","Human T-cell leukemia virus 1 infection",49,0.612289079217037,1.69102716764793,0.000105537210672781,0.0026853356937852,0.00172809467768296,514,"tags=47%, list=21%, signal=38%","3113/3122/1026/3123/5530/1959/3133/3106/3725/7538/567/3105/595/3107/1958/894/4792/821/9519/7416/2353/5605/811","Up","Enteroendocrine_cells","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05169","Epstein-Barr virus infection",154,0.509100910490646,1.61830448708698,0.000114881765664726,0.00123034665163513,0.00084259631183636,2537,"tags=38%, list=26%, signal=28%","3383/960/3113/956/958/4939/915/3117/3115/916/3122/4067/595/3627/953/3119/4193/6772/8819/4734/3108/4940/1021/8503/6892/5291/7188/898/3716/7431/2923/6416/1643/6773/5290/6774/890/637/811/1871/3455/841/51426/5610/7128/3454/317/4609/894/5707/3123/5606/5706/6890/5718/3134/5925/3109","Up","Enterocytes_TMIGD1_MEP1A","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05143","African trypanosomiasis",13,0.80183189596452,1.89942037845103,0.000115501862774474,0.00300304843213632,0.00232109006532435,484,"tags=54%, list=11%, signal=48%","3043/3553/8542/3040/5332/3606/2776","Up","Goblet_cells_MUC2_TFF1","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05417","Lipid and atherosclerosis",145,0.510357453333337,1.61965788849966,0.000119389389943644,0.00123191613056025,0.000843671161068529,2054,"tags=34%, list=21%, signal=28%","4312/2919/3310/3553/3383/4318/6348/958/2921/653361/3717/7099/4067/1536/834/4689/4217/2920/57534/2081/3320/7184/8797/7494/8503/5451/3606/6648/3303/5291/9451/5530/5578/6352/3309/6416/5290/6774/637/19/5332/5534/841/27035/1535/22926/3329/317/10010/598","Up","Enterocytes_TMIGD1_MEP1A","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05165","Human papillomavirus infection",204,0.452983306117187,1.61506347790972,0.000122261728823042,0.00104392706918136,0.000669882076952158,2872,"tags=46%, list=29%, signal=33%","1278/1277/2335/6772/9636/4193/3455/8503/3659/3909/3133/3134/2033/5295/3716/324/545/472/3696/1298/64764/7976/90993/84612/7422/155066/3915/50855/3106/84441/595/7098/3672/898/5529/6773/3685/3918/5610/6934/10312/1499/6654/5290/1021/3655/2932/4599/5520/3913/3688/182/3675/998/3280/1027/23545/3107/3454/29110/3105/1741/57801/6655/2885/5728/7248/5528/5747/1147/1739/5315/5527/3516/3691/1956/5291/523/9641/1857/1299/7297/5519/3845/2778/5516/526/836/5584/5525/3673/1026/1385/7337","Up","Stem_cells_OLFM4_LGR5","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05142","Chagas disease",67,0.595026085565506,1.77015614816153,0.000122449494905085,0.00123191613056025,0.000843671161068529,1754,"tags=36%, list=18%, signal=30%","4843/2769/3553/6348/915/712/713/9630/916/7099/7040/2771/7046/7048/8503/5291/5520/6352/6416/3459/5290/5332/811/841","Up","Enterocytes_TMIGD1_MEP1A","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04932","Non-alcoholic fatty liver disease",123,-0.378214907308074,-1.71175641123749,0.000126200984101371,0.00105062319264391,0.000674178941383639,1515,"tags=36%, list=15%, signal=31%","4709/6392/4695/4705/4704/6391/6389/1351/4512/4694/2353/7388/3570/29796/7186/7385/4716/4706/4723/4724/4728/1050/7386/4718/1340/9377/1329/4702/4722/1345/7384/54539/374291/4715/51079/4712/126328/1337/6390/1537/1327/5468/10062/5296","Down","Stem_cells_OLFM4_LGR5","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05168","Herpes simplex virus 1 infection",37,0.636877363229165,1.71396196099692,0.000132195525436045,0.00302727753248543,0.00194814458537329,373,"tags=46%, list=15%, signal=40%","3113/3122/56829/3123/6772/972/6890/3133/3106/5500/567/3105/3107/2923/6431/4792/1965","Up","Enteroendocrine_cells","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04976","Bile secretion",36,-0.564897909385812,-2.10069445052141,0.000134504816333211,0.00105101437878974,0.00070133478283902,834,"tags=33%, list=8%, signal=31%","123264/1080/10998/2052/109/760/358/200931/9971/6343/79799/343","Down","Goblet_cells_MUC2_TFF1-","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04933","AGE-RAGE signaling pathway in diabetic complications",65,0.604745975444813,1.78939749433048,0.000135005539065179,0.00131828938145998,0.00090282341913556,1778,"tags=38%, list=18%, signal=32%","3553/3383/2152/3552/1281/1277/3717/595/7040/1536/6776/6772/1278/7046/7048/8503/5291/5578/1729/7422/5290/6774/5332/7423/27035","Up","Enterocytes_TMIGD1_MEP1A","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05166","Human T-cell leukemia virus 1 infection",175,0.437243106467546,1.67315436957095,0.000137733254213709,0.0010517812139956,0.000701846486782778,1765,"tags=27%, list=17%, signal=23%","4316/3113/3115/3383/3119/3127/3122/3123/3108/3109/3117/7043/64764/3561/1959/8061/3133/5530/915/7048/8850/8503/5971/7046/472/958/5290/4791/2033/9134/2113/5295/3134/5291/196883/821/4087/90993/1871/545/1386/6513/3106/331/4214/3716/811","Up","Goblet_cells_MUC2_TFF1-","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05162","Measles",94,0.555445208403301,1.70706142783379,0.000140081059054657,0.00132876890303275,0.000910000263332508,2054,"tags=38%, list=21%, signal=31%","3310/3553/3552/4939/915/4478/916/7099/595/6776/6772/4940/1021/4599/8503/3303/5291/9451/64135/898/3716/6773/5290/6774/637/440275/3455/841/5610/7128/868/1459/3454/317/894/598","Up","Enterocytes_TMIGD1_MEP1A","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04630","JAK-STAT signaling pathway",28,0.68394018992205,1.95789488377207,0.00014384099179609,0.00125061751200489,0.00079911662108939,980,"tags=57%, list=17%, signal=48%","6772/3561/9021/1026/3716/5781/2885/1387/6774/3454/4170/3265/595/3459/598/207","Up","Stem_cells_OLFM4","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa00140","Steroid hormone biosynthesis",21,-0.698071479312528,-2.18806797149091,0.000145086108845385,0.00117838229867106,0.000756161234803933,1177,"tags=52%, list=12%, signal=46%","1645/7367/6820/8644/51170/1312/3291/79154/7923/79799/3294","Down","Stem_cells_OLFM4_LGR5","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04672","Intestinal immune network for IgA production",20,0.77146516851524,1.90274487198651,0.000153653015315516,0.00140312655459134,0.000960923702573649,871,"tags=55%, list=9%, signal=50%","3113/7852/958/3117/608/3115/3122/7040/3119/10673/3108","Up","Enterocytes_TMIGD1_MEP1A","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04512","ECM-receptor interaction",22,0.696906640203289,1.94114300632188,0.000154464591955741,0.00191414029405994,0.00145071685444543,582,"tags=55%, list=8%, signal=50%","3673/960/3655/3909/3918/375790/1298/3694/3691/6385/3688/3685","Up","Enterocytes_BEST4","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05144","Malaria",17,0.774586997983888,1.85331514524991,0.00015637253771048,0.00140312655459134,0.000960923702573649,1172,"tags=65%, list=12%, signal=57%","3553/3383/958/4233/2995/7099/7040/975/3040/3043/3606","Up","Enterocytes_TMIGD1_MEP1A","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04510","Focal adhesion",99,0.483056100705543,1.74461221783395,0.000159020885968057,0.00191414029405994,0.00145071685444543,1870,"tags=49%, list=27%, signal=37%","3673/3655/3909/330/4660/3918/7414/5062/5880/7422/394/894/5291/1729/6093/1298/3694/87/3725/5154/3691/1499/5295/3688/3685/998/1956/9475/7094/7791/5601/5604/7410/3480/3675/4659/81/5908/3912/5500/2885/5728/5747/208/5578/60/2932/71/331","Up","Enterocytes_BEST4","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05143","African trypanosomiasis",15,0.804372525347329,1.92961950707439,0.000174709237042754,0.00138519466512469,0.000888871556884185,206,"tags=40%, list=2%, signal=39%","3620/3043/8542/3040/3383/3039","Up","Stem_cells_OLFM4_LGR5","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04658","Th1 and Th2 cell differentiation",38,0.618272640656982,1.93400214567637,0.00017648796470422,0.00204852101888826,0.00155256329852584,435,"tags=29%, list=6%, signal=27%","3113/3115/3122/3108/3127/6772/3123/5530/3716/182/3725","Up","Enterocytes_BEST4","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05340","Primary immunodeficiency",17,0.772819726791518,1.99941687462536,0.000177362993558161,0.00141045809162918,0.000884592373886566,803,"tags=47%, list=8%, signal=43%","5788/973/915/3932/3575/3561/6890/958","Up","Epithelial_Cycling_cells","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04062","Chemokine signaling pathway",62,0.547519841635737,1.82911800172408,0.000191390710083824,0.00161906195287127,0.00103454437883148,1074,"tags=40%, list=19%, signal=33%","2919/6348/6772/2771/58191/2921/2920/2885/6774/6364/5594/3265/6093/5908/998/2782/2309/2776/5567/3845/9475/56477/207/5595/2870","Up","Stem_cells_OLFM4","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05163","Human cytomegalovirus infection",46,0.620072026892773,1.70256599548839,0.000191448569602246,0.0039856111308104,0.00256486121955162,514,"tags=54%, list=21%, signal=44%","1026/5530/2771/6890/3133/6093/54331/3106/567/3105/595/3107/2923/4792/387/2778/2885/55970/5829/2782/801/1499/6892/5605/811","Up","Enteroendocrine_cells","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa00512","Mucin type O-glycan biosynthesis",21,0.717780012982056,1.97569761983311,0.000196076365083727,0.00146403685929183,0.000976941889189097,1985,"tags=71%, list=19%, signal=58%","27090/192134/51809/11227/26290/11226/9245/2591/55568/6483/2590/55808/56913/79695/2589","Up","Goblet_cells_MUC2_TFF1-","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05417","Lipid and atherosclerosis",112,0.471287481986637,1.72486049013218,0.000200922247984272,0.0022517148480996,0.00170656283224391,721,"tags=27%, list=10%, signal=24%","2919/3310/2920/2921/3303/3320/5530/3309/6774/834/7494/3949/3326/27035/5291/7184/355/57534/3606/3725/6416/8795/3308/9641/5295/6648/998/5332/9475/10010","Up","Enterocytes_BEST4","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04612","Antigen processing and presentation",33,0.668983193263646,1.9170808622867,0.000201246184930473,0.00459554167137723,0.0035519460838764,650,"tags=48%, list=15%, signal=42%","972/3122/3113/3115/3309/3326/3320/3303/821/3123/2923/10197/6890/811/1514/6892","Up","Goblet_cells_MUC2_TFF1","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05166","Human T-cell leukemia virus 1 infection",105,0.491290327986641,1.78020871020637,0.000213167839394773,0.00175582983501484,0.00112193599681459,1173,"tags=35%, list=20%, signal=29%","3113/3115/3119/3122/3127/3123/3108/3561/1026/3716/3133/5530/7094/1387/3134/6929/5594/3265/991/331/811/1959/595/5567/3106/3845/1111/996/598/207/6722/5595/1739/5605/7514/4801/5566","Up","Stem_cells_OLFM4","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05152","Tuberculosis",107,0.530123450500855,1.64947829361505,0.000214084830134008,0.00187042535801291,0.00128095078418132,2027,"tags=35%, list=20%, signal=28%","4843/3553/3113/3552/4261/3117/3717/3115/4046/2207/8767/7099/3122/7040/972/3119/11151/6772/8877/2033/10892/3108/10312/3606/5530/3716/3459/637/5993/5534/841/5868/8411/3329/317/1385/843","Up","Enterocytes_TMIGD1_MEP1A","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05012","Parkinson disease",196,-0.306821990373033,-1.51255991371176,0.000220454387593722,0.00170723979229557,0.00109552608767505,2227,"tags=42%, list=23%, signal=33%","118424/805/10105/4725/4711/4700/4720/27089/5710/3710/1350/4708/4536/5691/1843/55967/4713/6233/1347/5709/9167/4538/7295/9817/5693/7317/7314/4709/6392/4695/4535/9927/4705/4704/7419/6391/6389/27429/1351/4512/10131/4694/7388/29796/7417/5695/55630/7385/4716/4706/4723/4724/4728/292/7386/4718/1340/5335/9377/1329/4128/4702/4722/1345/7384/54539/374291/4715/51079/89953/4712/126328/1337/291/5715/6390/1537/293/1327/283375/5687/29986","Down","Stem_cells_OLFM4_LGR5","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05169","Epstein-Barr virus infection",87,0.51620885359864,1.68870565218888,0.000221504495698515,0.00459554167137723,0.0035519460838764,1031,"tags=34%, list=23%, signal=27%","3122/3113/3115/960/6772/4067/595/3123/2923/4792/7128/6890/9612/5610/5701/3716/811/6850/5706/6774/6892/4193/3516/6416/841/4790/5606/9861/10213/9541","Up","Goblet_cells_MUC2_TFF1","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa00650","Butanoate metabolism",11,-0.78372968182192,-2.22826116105372,0.000224956585312172,0.00459554167137723,0.0035519460838764,365,"tags=64%, list=8%, signal=59%","3030/3155/35/622/39/38/3158","Down","Goblet_cells_MUC2_TFF1","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05145","Toxoplasmosis",18,0.751648324406298,1.81654389208204,0.00022920782034215,0.00437404923819603,0.00281483288139483,501,"tags=72%, list=20%, signal=58%","3113/3122/3303/3123/6772/2771/3304/8651/5606/4792/3655/3688/3312","Up","Enteroendocrine_cells","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04514","Cell adhesion molecules",57,0.576252699721618,1.89889174067644,0.000234632457482452,0.00171383708074139,0.00114363188658495,766,"tags=35%, list=7%, signal=33%","3113/3115/9075/3383/3119/3127/3122/84189/3123/1001/3108/3109/3117/3696/23705/214/3133/9069/3685/958","Up","Goblet_cells_MUC2_TFF1-","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05166","Human T-cell leukemia virus 1 infection",121,0.45385191540722,1.67604903531351,0.000237133839665422,0.00256894992970874,0.00194699363093715,565,"tags=20%, list=8%, signal=19%","3113/3115/3122/1959/3108/3127/3123/64764/5530/821/3716/894/5291/2114/5567/3133/7514/3725/811/6416/472/1958/5295/9232","Up","Enterocytes_BEST4","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05310","Asthma",11,0.828931606586928,1.79779828620409,0.000238655584300181,0.00203163215352975,0.00139135239430065,871,"tags=73%, list=9%, signal=66%","3113/958/3117/3115/2207/3122/3119/3108","Up","Enterocytes_TMIGD1_MEP1A","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05142","Chagas disease",67,0.539939697636793,1.83684421661134,0.000241880931745458,0.00172919134183987,0.00115387768111495,1811,"tags=37%, list=18%, signal=31%","2769/3553/712/713/714/7099/9630/6348/7043/915/2771/7048/8503/7046/5290/5520/5295/5291/2776/841/4087/8837/23236/811/3459","Up","Goblet_cells_MUC2_TFF1-","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa00980","Metabolism of xenobiotics by cytochrome P450",36,-0.540239128648259,-2.00792110278259,0.000245522252157436,0.00203783469290672,0.00139560017015806,1240,"tags=44%, list=12%, signal=39%","4259/1576/2948/373156/54576/2938/374875/54575/2052/130/27294/2947/1565/79799/1555/125","Down","Enterocytes_TMIGD1_MEP1A","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04976","Bile secretion",36,-0.56490695801507,-2.03688919503126,0.000245767088810938,0.00190898157355473,0.00119724971048658,969,"tags=39%, list=9%, signal=35%","123264/7367/2052/112/7364/10998/54576/8431/760/358/9971/200931/79799/343","Down","Epithelial_Cycling_cells","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04659","Th17 cell differentiation",31,0.660300242985172,1.87716509426549,0.000255224167125806,0.00486627411986537,0.0037611982523803,837,"tags=55%, list=19%, signal=45%","3122/3113/3553/3115/6772/3326/3572/3320/4087/3123/5530/4792/3716/6774/3091/3459/4790","Up","Goblet_cells_MUC2_TFF1","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05203","Viral carcinogenesis",96,0.491286354829764,1.7593197128155,0.000261176192955755,0.00209610636910644,0.0013393650920808,1269,"tags=44%, list=22%, signal=35%","4193/1026/3716/3133/23352/2885/1387/6774/3134/1021/9261/5594/3265/991/7532/2934/998/1959/595/3516/5366/7534/5567/3106/3845/3661/7337/836/5610/1111/9114/1654/1027/6722/5595/5966/6672/1739/578/5566/3107/1108","Up","Stem_cells_OLFM4","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05321","Inflammatory bowel disease",28,0.692506108457162,1.80603849765577,0.000272290073507064,0.00220488547327671,0.00151000400199039,1552,"tags=50%, list=16%, signal=42%","3553/3113/3552/3117/3115/7099/3122/7040/3119/6772/3108/3606/3459/6774","Up","Enterocytes_TMIGD1_MEP1A","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa03320","PPAR signaling pathway",28,-0.578110583494605,-2.1295082374202,0.000272827828680192,0.00487679743765843,0.00376933184360791,484,"tags=46%, list=11%, signal=42%","5467/34/30/6256/1376/1622/2171/51/5468/5106/2168/3158/5105","Down","Goblet_cells_MUC2_TFF1","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05165","Human papillomavirus infection",214,0.422204275459747,1.61645363159437,0.000278732360731921,0.00211583201101049,0.00132697942070938,2958,"tags=42%, list=29%, signal=30%","1278/3909/6772/3659/3915/90423/64764/3918/4193/9636/3716/2033/3685/4599/3696/3133/1277/8503/324/50855/3455/84612/6932/5610/1147/6934/5295/5520/90993/29110/3655/2885/6198/472/3673/5529/3134/182/841/3672/84441/1026/5925/545/3694/10379/3914/2932/3688/155066/1452/998/10312/1385/523/7422/595/7976/6773/3516/3280/5519/5291/23545/5290/5516/836/3106/23352/5747/896/578/3265/1956/7098/2335/1739/7337/8325/7187/3675/5315/3691/1499/3661/5527/1021/1108/898","Up","Epithelial_Cycling_cells","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04657","IL-17 signaling pathway",19,0.729920136922166,1.78843386344205,0.000293886071749579,0.00517691618697335,0.00333150202793045,550,"tags=79%, list=22%, signal=62%","3934/3320/2921/9618/3725/3727/2354/3326/7184/4792/2919/727897/2920/2353/6426","Up","Enteroendocrine_cells","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05142","Chagas disease",61,0.573816493427434,1.77840975018174,0.000302850472089766,0.00223837218932778,0.00143635073315486,1570,"tags=33%, list=16%, signal=28%","713/712/6348/2769/915/8503/2771/9630/5295/4843/811/7046/6352/7048/5290/2776/5520/6416/3654/8837","Up","Stem_cells_OLFM4_LGR5","EPI","Colon","ActiveCD_vs_Control","dataset_02"
